refdate,target,location,rmse,wis,dispersion,underprediction,overprediction,mae,mda,within_50,within_80,within_95
2022-01-30,2022-02-18,9674.00,2932.32,3507.34,13.31,0.00,3494.03,2914.61,1.00,0,0,0
2022-01-30,2022-02-18,9674.00,2932.32,3507.34,13.31,0.00,3494.03,2914.61,1.00,0,0,0
2022-01-30,2022-02-19,9674.00,2899.42,2960.62,10.84,0.00,2949.78,2881.82,1.00,0,0,0
2022-01-30,2022-02-19,9674.00,2899.42,2960.62,10.84,0.00,2949.78,2881.82,1.00,0,0,0
2022-01-30,2022-02-20,9674.00,2884.17,2873.81,8.64,0.00,2865.17,2866.05,1.00,0,0,0
2022-01-30,2022-02-20,9674.00,2884.17,2873.81,8.64,0.00,2865.17,2866.05,1.00,0,0,0
2022-01-30,2022-02-21,9674.00,2909.54,3587.89,10.39,0.00,3577.49,2890.97,1.00,0,0,0
2022-01-30,2022-02-21,9674.00,2909.54,3587.89,10.39,0.00,3577.49,2890.97,1.00,0,0,0
2022-01-30,2022-02-22,9674.00,2793.11,2540.36,12.39,0.00,2527.97,2774.43,1.00,0,0,0
2022-01-30,2022-02-22,9674.00,2793.11,2540.36,12.39,0.00,2527.97,2774.43,1.00,0,0,0
2022-01-30,2022-02-23,9674.00,2885.46,3503.71,17.30,0.00,3486.41,2866.85,1.00,0,0,0
2022-01-30,2022-02-23,9674.00,2885.46,3503.71,17.30,0.00,3486.41,2866.85,1.00,0,0,0
2022-01-30,2022-02-24,9674.00,2957.97,4011.99,8.92,0.00,4003.08,2939.99,1.00,0,0,0
2022-01-30,2022-02-24,9674.00,2957.97,4011.99,8.92,0.00,4003.08,2939.99,1.00,0,0,0
2022-01-30,2022-02-25,9674.00,2925.39,3983.10,7.94,0.00,3975.16,2906.68,1.00,0,0,0
2022-01-30,2022-02-25,9674.00,2925.39,3983.10,7.94,0.00,3975.16,2906.68,1.00,0,0,0
2022-01-30,2022-02-26,9674.00,2936.02,3625.35,13.00,0.00,3612.35,2916.96,1.00,0,0,0
2022-01-30,2022-02-26,9674.00,2936.02,3625.35,13.00,0.00,3612.35,2916.96,1.00,0,0,0
2022-01-30,2022-01-30,9675.00,3344.46,4063.32,13.33,0.00,4049.99,3340.68,1.00,0,0,0
2022-01-30,2022-01-30,9675.00,3344.46,4063.32,13.33,0.00,4049.99,3340.68,1.00,0,0,0
2022-01-30,2022-01-31,9675.00,3374.51,2712.88,14.98,0.00,2697.90,3370.66,1.00,0,0,0
2022-01-30,2022-01-31,9675.00,3374.51,2712.88,14.98,0.00,2697.90,3370.66,1.00,0,0,0
2022-01-30,2022-02-01,9675.00,3277.37,3973.18,15.60,0.00,3957.58,3273.23,1.00,0,0,0
2022-01-30,2022-02-01,9675.00,3277.37,3973.18,15.60,0.00,3957.58,3273.23,1.00,0,0,0
2022-01-30,2022-02-02,9675.00,3225.26,3825.01,6.75,0.00,3818.26,3220.82,1.00,0,0,0
2022-01-30,2022-02-02,9675.00,3225.26,3825.01,6.75,0.00,3818.26,3220.82,1.00,0,0,0
2022-01-30,2022-02-03,9675.00,3212.55,3201.49,6.62,0.00,3194.87,3207.60,1.00,0,0,0
2022-01-30,2022-02-03,9675.00,3212.55,3201.49,6.62,0.00,3194.87,3207.60,1.00,0,0,0
2022-01-30,2022-02-04,9675.00,3216.72,3120.83,6.33,0.00,3114.50,3211.60,1.00,0,0,0
2022-01-30,2022-02-04,9675.00,3216.72,3120.83,6.33,0.00,3114.50,3211.60,1.00,0,0,0
2022-01-30,2022-02-05,9675.00,3215.78,3284.47,11.27,0.00,3273.20,3210.19,1.00,0,0,0
2022-01-30,2022-02-05,9675.00,3215.78,3284.47,11.27,0.00,3273.20,3210.19,1.00,0,0,0
2022-01-30,2022-02-06,9675.00,3246.23,3311.76,16.00,0.00,3295.76,3240.03,1.00,0,0,0
2022-01-30,2022-02-06,9675.00,3246.23,3311.76,16.00,0.00,3295.76,3240.03,1.00,0,0,0
2022-01-30,2022-02-07,9675.00,3236.64,3003.03,6.38,0.00,2996.65,3230.13,1.00,0,0,0
2022-01-30,2022-02-07,9675.00,3236.64,3003.03,6.38,0.00,2996.65,3230.13,1.00,0,0,0
2022-01-30,2022-02-08,9675.00,3191.33,3548.98,6.68,0.00,3542.29,3183.92,1.00,0,0,0
2022-01-30,2022-02-08,9675.00,3191.33,3548.98,6.68,0.00,3542.29,3183.92,1.00,0,0,0
2022-01-30,2022-02-09,9675.00,3283.73,3320.74,12.04,0.00,3308.70,3276.29,1.00,0,0,0
2022-01-30,2022-02-09,9675.00,3283.73,3320.74,12.04,0.00,3308.70,3276.29,1.00,0,0,0
2022-01-30,2022-02-10,9675.00,3169.60,3274.30,20.99,0.00,3253.30,3161.61,1.00,0,0,0
2022-01-30,2022-02-10,9675.00,3169.60,3274.30,20.99,0.00,3253.30,3161.61,1.00,0,0,0
2022-01-30,2022-02-11,9675.00,3171.69,3464.15,17.60,0.00,3446.55,3162.94,1.00,0,0,0
2022-01-30,2022-02-11,9675.00,3171.69,3464.15,17.60,0.00,3446.55,3162.94,1.00,0,0,0
2022-01-30,2022-02-12,9675.00,3131.01,2982.27,13.42,0.00,2968.85,3120.88,1.00,0,0,0
2022-01-30,2022-02-12,9675.00,3131.01,2982.27,13.42,0.00,2968.85,3120.88,1.00,0,0,0
2022-01-30,2022-02-13,9675.00,3060.83,3081.16,9.07,0.00,3072.08,3050.04,1.00,0,0,0
2022-01-30,2022-02-13,9675.00,3060.83,3081.16,9.07,0.00,3072.08,3050.04,1.00,0,0,0
2022-01-30,2022-02-14,9675.00,3021.50,2935.19,8.35,0.00,2926.83,3010.31,1.00,0,0,0
2022-01-30,2022-02-14,9675.00,3021.50,2935.19,8.35,0.00,2926.83,3010.31,1.00,0,0,0
2022-01-30,2022-02-15,9675.00,2990.93,2212.69,6.99,0.00,2205.70,2979.06,1.00,0,0,0
2022-01-30,2022-02-15,9675.00,2990.93,2212.69,6.99,0.00,2205.70,2979.06,1.00,0,0,0
2022-01-30,2022-02-16,9675.00,2859.67,1839.02,9.45,0.00,1829.57,2845.93,1.00,0,0,0
2022-01-30,2022-02-16,9675.00,2859.67,1839.02,9.45,0.00,1829.57,2845.93,1.00,0,0,0
2022-01-30,2022-02-17,9675.00,2841.51,3250.21,9.34,0.00,3240.88,2826.26,1.00,0,0,0
2022-01-30,2022-02-17,9675.00,2841.51,3250.21,9.34,0.00,3240.88,2826.26,1.00,0,0,0
2022-01-30,2022-02-18,9675.00,2810.16,2959.84,6.67,0.00,2953.18,2793.31,1.00,0,0,0
2022-01-30,2022-02-18,9675.00,2810.16,2959.84,6.67,0.00,2953.18,2793.31,1.00,0,0,0
2022-01-30,2022-02-19,9675.00,2819.81,2985.36,11.14,0.00,2974.22,2801.97,1.00,0,0,0
2022-01-30,2022-02-19,9675.00,2819.81,2985.36,11.14,0.00,2974.22,2801.97,1.00,0,0,0
2022-01-30,2022-02-20,9675.00,2871.74,2726.55,8.74,0.00,2717.81,2853.17,1.00,0,0,0
2022-01-30,2022-02-20,9675.00,2871.74,2726.55,8.74,0.00,2717.81,2853.17,1.00,0,0,0
2022-01-30,2022-02-21,9675.00,2872.31,3691.83,10.52,0.00,3681.31,2852.45,1.00,0,0,0
2022-01-30,2022-02-21,9675.00,2872.31,3691.83,10.52,0.00,3681.31,2852.45,1.00,0,0,0
2022-01-30,2022-02-22,9675.00,2908.30,2459.24,13.16,0.00,2446.09,2887.83,1.00,0,0,0
2022-01-30,2022-02-22,9675.00,2908.30,2459.24,13.16,0.00,2446.09,2887.83,1.00,0,0,0
2022-01-30,2022-02-23,9675.00,2909.94,3422.58,18.16,0.00,3404.42,2888.88,1.00,0,0,0
2022-01-30,2022-02-23,9675.00,2909.94,3422.58,18.16,0.00,3404.42,2888.88,1.00,0,0,0
2022-01-30,2022-02-24,9675.00,3062.90,3894.11,9.04,0.00,3885.08,3042.78,1.00,0,0,0
2022-01-30,2022-02-24,9675.00,3062.90,3894.11,9.04,0.00,3885.08,3042.78,1.00,0,0,0
2022-01-30,2022-02-25,9675.00,3003.95,3982.81,8.20,0.00,3974.60,2982.09,1.00,0,0,0
2022-01-30,2022-02-25,9675.00,3003.95,3982.81,8.20,0.00,3974.60,2982.09,1.00,0,0,0
2022-01-30,2022-02-26,9675.00,2830.46,3619.80,13.65,0.00,3606.14,2807.72,1.00,0,0,0
2022-01-30,2022-02-26,9675.00,2830.46,3619.80,13.65,0.00,3606.14,2807.72,1.00,0,0,0
2022-01-30,2022-01-30,9676.00,3823.16,4057.58,14.02,0.00,4043.56,3819.47,1.00,0,0,0
2022-01-30,2022-01-30,9676.00,3823.16,4057.58,14.02,0.00,4043.56,3819.47,1.00,0,0,0
2022-01-30,2022-01-31,9676.00,3624.57,2484.46,15.42,0.00,2469.04,3620.54,1.00,0,0,0
2022-01-30,2022-01-31,9676.00,3624.57,2484.46,15.42,0.00,2469.04,3620.54,1.00,0,0,0
2022-01-30,2022-02-01,9676.00,3489.56,3888.11,6.58,0.00,3881.52,3485.10,1.00,0,0,0
2022-01-30,2022-02-01,9676.00,3489.56,3888.11,6.58,0.00,3881.52,3485.10,1.00,0,0,0
2022-01-30,2022-02-02,9676.00,3489.04,3721.00,7.12,0.00,3713.88,3484.25,1.00,0,0,0
2022-01-30,2022-02-02,9676.00,3489.04,3721.00,7.12,0.00,3713.88,3484.25,1.00,0,0,0
2022-01-30,2022-02-03,9676.00,3458.53,3320.73,6.71,0.00,3314.03,3453.58,1.00,0,0,0
2022-01-30,2022-02-03,9676.00,3458.53,3320.73,6.71,0.00,3314.03,3453.58,1.00,0,0,0
2022-01-30,2022-02-04,9676.00,3417.24,3163.16,6.45,0.00,3156.71,3411.96,1.00,0,0,0
2022-01-30,2022-02-04,9676.00,3417.24,3163.16,6.45,0.00,3156.71,3411.96,1.00,0,0,0
2022-01-30,2022-02-05,9676.00,3251.91,3214.26,11.75,0.00,3202.51,3245.91,1.00,0,0,0
2022-01-30,2022-02-05,9676.00,3251.91,3214.26,11.75,0.00,3202.51,3245.91,1.00,0,0,0
2022-01-30,2022-02-06,9676.00,3057.48,3388.80,16.77,0.00,3372.02,3050.72,1.00,0,0,0
2022-01-30,2022-02-06,9676.00,3057.48,3388.80,16.77,0.00,3372.02,3050.72,1.00,0,0,0
2022-01-30,2022-02-07,9676.00,3248.95,3050.04,6.59,0.00,3043.44,3242.40,1.00,0,0,0
2022-01-30,2022-02-07,9676.00,3248.95,3050.04,6.59,0.00,3043.44,3242.40,1.00,0,0,0
2022-01-30,2022-02-08,9676.00,3383.54,3459.96,6.77,0.00,3453.19,3376.82,1.00,0,0,0
2022-01-30,2022-02-08,9676.00,3383.54,3459.96,6.77,0.00,3453.19,3376.82,1.00,0,0,0
2022-01-30,2022-02-09,9676.00,3395.55,3383.51,12.52,0.00,3370.99,3388.44,1.00,0,0,0
2022-01-30,2022-02-09,9676.00,3395.55,3383.51,12.52,0.00,3370.99,3388.44,1.00,0,0,0
2022-01-30,2022-02-10,9676.00,3324.34,3211.72,21.64,0.00,3190.08,3316.53,1.00,0,0,0
2022-01-30,2022-02-10,9676.00,3324.34,3211.72,21.64,0.00,3190.08,3316.53,1.00,0,0,0
2022-01-30,2022-02-11,9676.00,3258.18,3511.17,17.89,0.00,3493.28,3249.54,1.00,0,0,0
2022-01-30,2022-02-11,9676.00,3258.18,3511.17,17.89,0.00,3493.28,3249.54,1.00,0,0,0
2022-01-30,2022-02-12,9676.00,3272.82,3025.72,13.54,0.00,3012.18,3263.30,1.00,0,0,0
2022-01-30,2022-02-12,9676.00,3272.82,3025.72,13.54,0.00,3012.18,3263.30,1.00,0,0,0
2022-01-30,2022-02-13,9676.00,3259.62,2990.50,9.43,0.00,2981.07,3249.67,1.00,0,0,0
2022-01-30,2022-02-13,9676.00,3259.62,2990.50,9.43,0.00,2981.07,3249.67,1.00,0,0,0
2022-01-30,2022-02-14,9676.00,3269.04,2791.70,8.74,0.00,2782.95,3258.68,1.00,0,0,0
2022-01-30,2022-02-14,9676.00,3269.04,2791.70,8.74,0.00,2782.95,3258.68,1.00,0,0,0
2022-01-30,2022-02-15,9676.00,2957.77,2242.39,7.02,0.00,2235.37,2945.04,1.00,0,0,0
2022-01-30,2022-02-15,9676.00,2957.77,2242.39,7.02,0.00,2235.37,2945.04,1.00,0,0,0
